trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
8461347.4,10185.0,51122.0,14986317.2,100.13,1.5,4.25531914893617,21.2765957446809,-3.19148936170213,-12.7659574468085,-11.7021276595745,5.319148936170209,-1.0638297872340399,-22.3404255319149,18.2795698924731,7.4468085106382995,-5.9731338280346,-9.57446808510638,-2.17391304347826,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
7381264.2,10089.0,39976.0,15119493.8,100.08,1.75,-26.6666666666667,20.2127659574468,-31.9148936170213,21.2765957446809,23.404255319148902,9.57446808510638,-5.0,-18.085106382978697,26.6666666666667,4.25531914893617,-5.190755903464619,-5.319148936170209,-23.913043478260896,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
7395582.1,10147.0,40702.0,16650514.7,100.15,2.0,-19.7802197802198,29.032258064516096,-22.5806451612903,30.1075268817204,26.086956521739097,15.0537634408602,-14.285714285714299,-25.8064516129032,33.3333333333333,2.17391304347826,1.95399372646428,-9.677419354838712,-18.6813186813187,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
7631333.0,10705.0,42127.0,15117155.4,100.59,1.3,-4.0,43.0379746835443,-17.7215189873418,-5.063291139240509,-6.329113924050629,10.126582278481,7.14285714285714,-46.153846153846196,61.971830985915496,7.594936708860759,-8.35947130685806,1.26582278481013,-27.027027027027,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
7232307.4,10800.0,42627.0,16348568.3,100.61,1.0,-31.168831168831197,20.987654320987698,-22.222222222222197,19.7530864197531,13.580246913580199,8.641975308641982,0.0,-29.629629629629598,52.0547945205479,4.9382716049382696,-6.26568924123618,-11.111111111111098,-37.974683544303794,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
7046016.3,10751.0,45238.0,17004490.5,100.34,0.7,-12.0481927710843,32.183908045977,-12.6436781609195,16.0919540229885,13.953488372093,8.139534883720929,0.0,-19.5402298850575,53.0864197530864,10.344827586206899,0.8714462944410051,-5.74712643678161,-28.915662650602396,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
7318816.2,10682.0,48218.0,17279910.3,100.25,1.5,-7.058823529411759,40.0,-8.988764044943819,21.111111111111097,14.6067415730337,8.888888888888891,7.14285714285714,-23.3333333333333,52.8735632183908,3.3333333333333295,4.49582279180076,-5.55555555555556,-12.5,2020-06-30,40.27,4.994,8.5881,53068.0,4.210454545454545
7654069.3,10837.0,40649.0,17311035.3,100.15,2.0,-13.953488372093,38.2022471910112,-13.4831460674157,18.1818181818182,13.6363636363636,1.13636363636364,5.88235294117647,-38.2022471910112,33.734939759036095,3.3707865168539297,0.5433828914321271,-10.344827586206899,-13.953488372093,2020-07-31,43.24,4.2290909090909095,8.8231,54392.6,4.293478260869565
7988742.4,11524.0,41223.0,17699054.5,100.42,1.9,-11.6279069767442,32.584269662921294,-6.741573033707869,3.3707865168539297,2.24719101123596,0.0,10.0,-29.2134831460674,34.5238095238095,1.1235955056179798,-3.2876994173738,-4.4943820224719095,-13.7931034482759,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
7876578.2,12211.0,41893.0,16766366.9,100.51,1.6,-2.1052631578947403,37.8947368421053,-5.26315789473684,-5.26315789473684,-2.1052631578947403,8.51063829787234,9.09090909090909,-33.6842105263158,42.5531914893617,10.5263157894737,-3.6905602833025797,-4.21052631578947,-5.319148936170209,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
8086619.4,12371.0,42127.0,17058566.5,100.57,1.5,-12.5,37.1134020618557,-7.2164948453608195,-1.0309278350515498,0.0,10.3092783505155,14.6341463414634,-45.360824742268,43.956043956044,8.24742268041237,-5.252595333968659,2.06185567010309,-8.791208791208788,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
8383411.0,12456.0,43105.0,17042308.8,100.74,1.5,-5.26315789473684,39.175257731958794,1.0309278350515498,7.2164948453608195,7.2164948453608195,16.494845360824698,10.0,-36.082474226804095,38.709677419354804,9.27835051546392,2.48362703923231,5.15463917525773,-16.8539325842697,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
9455708.9,12147.0,54343.0,17526720.4,100.53,1.65,12.903225806451598,36.082474226804095,9.27835051546392,-8.24742268041237,-6.1855670103092795,24.7422680412371,3.3333333333333295,-35.0515463917526,37.5,16.494845360824698,1.7244163413362699,0.0,1.0638297872340399,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
7869297.0,12590.0,42578.0,17867274.0,100.59,1.8,-18.8888888888889,40.206185567010294,-19.5876288659794,31.958762886597903,31.958762886597903,13.4020618556701,9.375,-43.298969072164894,33.6842105263158,27.8350515463918,4.766187474525469,5.15463917525773,-5.26315789473684,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
7872614.5,13138.0,43158.0,19100032.6,100.74,1.3,5.61797752808989,24.210526315789497,0.0,36.84210526315789,29.473684210526297,15.789473684210499,6.89655172413793,-42.105263157894704,21.978021978021996,15.789473684210499,17.430627874939,12.6315789473684,3.26086956521739,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
