trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
21795941.1,135078.0,24505.0,8938101.7,100.22,1.2,-27.638190954773897,9.26829268292683,-19.024390243902403,22.705314009661798,15.3846153846154,18.5365853658537,-7.5,-13.7931034482759,24.598930481283396,7.35294117647059,-3.3239000208608496,-0.961538461538462,-12.2448979591837,2014-01-31,108.12,6.056470588235294,13.037735849056604,31155.6,6.2005
21400100.3,129682.0,23911.0,9154801.5,100.45,1.3,0.50251256281407,22.705314009661798,-9.61538461538462,23.671497584541097,14.354066985645899,19.3236714975845,-4.568527918781729,-17.5609756097561,26.344086021505397,8.17307692307692,6.83475247525772,-3.8277511961722497,-10.050251256281399,2014-02-28,108.9,5.9935,11.795154185022026,29861.2,6.3854999999999995
23722537.2,128998.0,24910.0,9520250.3,100.77,1.3,9.95260663507109,35.1851851851852,-5.990783410138249,28.3720930232558,16.1290322580645,23.2558139534884,-11.5384615384615,-21.028037383177598,24.6231155778894,10.599078341013799,11.7507433024265,-2.76497695852535,-7.72946859903382,2014-03-31,107.48,7.845000000000001,11.522132796780683,30169.0,7.402380952380952
23948028.8,134459.0,26366.000000000007,9837590.4,101.22,1.3,5.288461538461539,24.4131455399061,1.8691588785046698,27.441860465116296,14.953271028037399,16.431924882629097,-7.84313725490196,-13.8095238095238,23.7113402061856,6.57276995305164,12.159382536822598,-0.467289719626168,-6.7961165048543695,2014-04-30,107.76,7.874545454545455,12.67274472168906,29519.3,7.497727272727272
25130577.3,134751.0,26047.999999999993,9613407.5,100.87,1.3,3.9800995024875596,20.5741626794258,2.8846153846153797,31.100478468899496,19.711538461538495,15.048543689320399,-8.205128205128212,-11.219512195122,23.684210526315802,6.73076923076923,14.102952482075501,-0.956937799043062,-3.53535353535354,2014-05-31,109.54,8.214736842105264,11.720956719817767,29879.0,7.954999999999999
26145612.3,137873.0,27770.0,10011574.7,100.75,1.3,2.46305418719212,23.7864077669903,-1.91387559808612,35.885167464114794,24.0384615384615,13.5922330097087,-10.6060606060606,-13.235294117647099,24.3386243386243,0.961538461538462,14.563459788372,-0.48076923076923095,-7.69230769230769,2014-06-30,111.8,8.233157894736843,11.348780487804879,29890.8,7.882380952380952
26866951.2,139237.0,25620.0,10081018.2,100.66,1.3,4.43349753694581,21.8009478672986,3.80952380952381,35.377358490566,20.283018867924497,13.3333333333333,-16.4179104477612,-14.354066985645899,25.125628140703498,5.687203791469189,15.5909664383644,-0.471698113207547,-7.42574257425743,2014-07-31,106.77,8.172173913043478,11.830396475770925,30073.1,8.527391304347827
27585187.4,136317.0,24446.0,10389606.7,100.97,5.0,-12.315270935960601,17.5355450236967,-0.471698113207547,27.230046948356797,12.2641509433962,10.4761904761905,-11.386138613861398,-15.714285714285698,24.8730964467005,5.188679245283019,6.15504336164705,-1.4018691588785,-5.94059405940594,2014-08-31,101.61,7.877142857142856,12.459183673469388,30178.3,8.588095238095239
26293845.6,137575.0,25699.0,10535265.2,100.53,1.4,3.01507537688442,25.0,1.46341463414634,3.3816425120772897,4.34782608695652,7.881773399014779,-13.265306122449,-20.5882352941176,26.0416666666667,7.804878048780489,3.04933098588799,-4.34782608695652,-8.12182741116751,2014-09-30,97.09,7.949090909090909,13.817269076305221,30338.7,8.715454545454547
26827779.7,136222.0,26775.0,10965072.4,100.52,1.0,-14.0096618357488,19.2307692307692,-8.53080568720379,-12.7962085308057,-4.739336492891,17.7033492822967,-24.3523316062176,-29.468599033816396,32.3232323232323,8.53080568720379,-10.054209329704902,-3.3018867924528297,-11.881188118811899,2014-10-31,87.43,8.240434782608697,13.146153846153846,30297.6,9.170434782608694
27815238.0,138631.0,26309.0,10709332.1,101.03,0.9,-21.2121212121212,23.3830845771144,-15.422885572139299,-15.920398009950198,-11.881188118811899,23.880597014925396,-23.2954545454545,-38.6138613861386,39.8936170212766,13.8613861386139,-16.1394925412893,-6.403940886699509,-17.010309278350498,2014-11-30,79.44,10.211111111111112,15.462264150943396,29831.2,10.4095
36926667.3,137361.0,33397.0,11605026.2,102.29,1.3,-2.05128205128205,24.137931034482797,-9.950248756218912,-13.7931034482759,-14.3564356435644,18.3168316831683,-37.4269005847953,-44.7236180904523,40.957446808510596,15.6862745098039,-10.1004591171146,-8.33333333333333,-18.1818181818182,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
22950777.0,135291.0,25360.0,10045095.6,102.23,1.3,-45.1282051282051,18.274111675126896,-19.597989949748698,10.5,8.91089108910891,19.5,-43.478260869565204,-47.69230769230769,47.5409836065574,16.3366336633663,-12.7780685104731,-8.5,-26.5625,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
23091166.8,131391.0,25124.0,10063554.6,102.55,1.4,-8.10810810810811,26.9430051813472,-15.979381443299001,23.6180904522613,14.2131979695431,12.562814070351799,-34.1463414634146,-47.9166666666667,40.6779661016949,17.8571428571429,2.80052154839815,-8.0,-18.2795698924731,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
24688602.1,129627.0,26484.0,10885512.6,101.83,1.4,6.7708333333333295,27.722772277227698,-3.9800995024875596,25.2475247524752,12.5,10.0,-33.5294117647059,-39.5939086294416,35.6756756756757,12.3762376237624,9.870840118607509,-6.89655172413793,-10.1604278074866,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
