trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
11291776,81546.0,46945.6,3062899.0,100.55,0.7,2.9629629629629597,47.0588235294118,2.20588235294118,18.3823529411765,15.441176470588198,30.882352941176496,-14.6341463414634,-51.4705882352941,17.7777777777778,19.117647058823497,9.62313327707514,22.794117647058798,-4.51127819548872,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
10958213,82078.0,47436.0,3067715.4,101.34,0.75,10.687022900763399,56.2962962962963,17.037037037037,16.296296296296298,14.814814814814799,22.962962962962997,-17.021276595744702,-43.2835820895522,28.8,29.629629629629598,14.6946575725787,21.4814814814815,1.5873015873015899,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
11066041,82966.0,52388.60000000006,3010888.2,101.36,0.8,6.71641791044776,43.38235294117649,3.6764705882352895,12.5,11.8518518518519,20.5882352941176,-16.9811320754717,-29.629629629629598,18.796992481203,19.2592592592593,8.6540205806666,14.705882352941199,2.9629629629629597,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
11009572,82618.0,51091.39999999994,3026677.3,101.11,0.5,,,,,,,,,,,,,,,,,,,
12719615,82481.0,66060.8,3172962.8,100.34,0.4,,,,,,,,,,,,,,,,,,,
11008477,83248.0,49912.7,3404698.9,100.83,0.2,,,,,,,,,,,,,,,,,,,
11474537,79706.0,53613.1,3848921.4,100.41,0.8,,,,,,,,,,,,,,,,,,,
12886295,78329.0,54746.1,3663084.4,100.61,1.1,,,,,,,,,,,,,,,,,,,
12625651,77945.0,57483.70000000002,,,,,,,,,,,,,,,,,,,,,,
13535215,78810.0,59505.89999999999,,,,,,,,,,,,,,,,,,,,,,
13513468,79123.0,62411.300000000025,,,,,,,,,,,,,,,,,,,,,,
13749488,80206.0,59276.89999999998,,,,,,,,,,,,,,,,,,,,,,
13563560,79442.0,59303.9,,,,,,,,,,,,,,,,,,,,,,
13055382,79091.0,59441.9,,,,,,,,,,,,,,,,,,,,,,
13270023,80510.0,62287.50000000005,,,,,,,,,,,,,,,,,,,,,,
13558440,85218.0,62659.19999999995,,,,,,,,,,,,,,,,,,,,,,
15841157,86031.0,78995.40000000007,,,,,,,,,,,,,,,,,,,,,,
13342453,87980.0,63153.2,,,,,,,,,,,,,,,,,,,,,,
13019460,,,,,,,,,,,,,,,,,,,,,,,,
