trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
91416465,399185.0,53677.0,2815480.7,100.29,1.1,14.285714285714299,22.4489795918367,6.122448979591839,32.6530612244898,31.578947368421098,24.7422680412371,-13.846153846153799,-21.025641025641,21.808510638297896,4.59183673469388,20.8673853113633,12.6903553299492,6.735751295336789,2023-03-31,78.43,7.354090909090909,10.3542,83955.9,9.001304347826087
91718424,412147.0,54332.79999999998,2883415.7,100.11,1.3,6.38297872340426,20.8333333333333,8.37696335078534,25.6544502617801,28.494623655913994,20.4188481675393,-11.3207547169811,-13.089005235602102,12.777777777777798,14.0625,17.000566429871398,13.0208333333333,2.65957446808511,2023-04-30,84.64,7.1594999999999995,10.8053,84813.4,10.9725
103619149,411834.0,56823.20000000002,2910819.3,100.83,1.1,18.367346938775498,34.825870646766205,17.5,28.7128712871287,26.9035532994924,26.7326732673267,-14.285714285714299,-20.2970297029703,17.460317460317498,12.3762376237624,22.815149365885496,14.851485148514898,7.653061224489799,2023-05-31,75.47,7.251,10.1907,84636.0,12.426521739130434
104355364,409330.0,57175.80000000003,2828139.1,100.76,1.0,13.9303482587065,27.317073170731696,11.330049261083698,34.1463414634146,32.994923857867995,32.67326732673269,-25.7575757575758,-30.8457711442786,22.3958333333333,14.2156862745098,22.8521724071513,17.5609756097561,4.52261306532663,2023-06-30,74.84,7.331904761904762,11.0586,86197.3,12.41590909090909
102610932,398376.0,58783.8,2855945.1,100.39,0.9,14.285714285714299,33.0232558139535,14.953271028037399,29.107981220657297,23.9234449760766,35.2112676056338,-24.6575342465753,-40.74074074074069,21.0,21.395348837209298,20.4800332514696,13.4259259259259,4.761904761904759,2023-07-31,80.11,7.827142857142857,11.5194,87276.8,12.063333333333334
107517940,409481.0,56496.80000000005,2709270.2,100.64,0.9,16.0,44.8051948051948,11.6129032258065,21.2903225806452,13.3333333333333,35.0649350649351,-44.44444444444439,-41.290322580645196,26.530612244898,23.8709677419355,15.528278196474798,10.9677419354839,-3.8961038961039,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
105608791,408952.0,56117.19999999992,2610970.5,101.16,1.1,11.4427860696517,38.23529411764709,5.853658536585369,7.804878048780489,7.5,32.3529411764706,-50.0,-38.725490196078404,29.100529100529098,20.487804878048802,8.140371514104912,13.1707317073171,-4.52261306532663,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
106104189,423138.0,57014.4,2529712.8,101.08,1.3,6.38297872340426,39.041095890411,12.3287671232877,17.241379310344797,11.111111111111098,31.034482758620697,-60.0,-30.821917808219197,22.3880597014925,19.863013698630102,11.7308248212528,20.547945205479497,0.0,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
124853119,511620.0,57430.800000000054,2521437.7,100.95,0.9,,,,,,,,,,,,,,,,,,,
155202637,504438.0,73781.99999999994,2690795.9,100.08,0.6,,,,,,,,,,,,,,,,,,,
119804335,505661.0,57085.9,2938153.8,100.56,0.4,,,,,,,,,,,,,,,,,,,
109612552,511703.0,59681.7,3281447.7,100.4,1.2,,,,,,,,,,,,,,,,,,,
110298562,521794.0,67182.8,3063067.4,100.45,1.3,,,,,,,,,,,,,,,,,,,
111626234,523941.0,64945.2,,,,,,,,,,,,,,,,,,,,,,
115085276,531389.0,67124.4,,,,,,,,,,,,,,,,,,,,,,
124338796,536183.0,66913.80000000003,,,,,,,,,,,,,,,,,,,,,,
127213535,553218.0,66591.49999999997,,,,,,,,,,,,,,,,,,,,,,
142030301,566858.0,66731.5,,,,,,,,,,,,,,,,,,,,,,
126053818,568981.0,66862.2,,,,,,,,,,,,,,,,,,,,,,
128065103,594858.0,67799.0,,,,,,,,,,,,,,,,,,,,,,
144798696,592268.0,67660.3,,,,,,,,,,,,,,,,,,,,,,
182126491,590854.0,92330.1,,,,,,,,,,,,,,,,,,,,,,
140815987,589081.0,67023.5,,,,,,,,,,,,,,,,,,,,,,
130963736,,,,,,,,,,,,,,,,,,,,,,,,
