unemp,fm_ibk,Brent,MIACR,obligates,M2,trade_turnover,money_income,debt_firms,1,2,3,4,5,6,inflation
0.005082452791145942,4.61469665838039,1.0999999999999943,11.146363636363636,-0.4400865800865823,-0.000751085290101372,-0.011790743371172141,-0.022909422455452244,0.011683164356966813,-1.9984303721588206,-0.7025465486301193,0.4695275901691375,-0.18758409126579723,0.2826377325757953,0.8997315151279103,1.0062
0.005367910456529845,8.276162989794239,0.8100000000000023,11.14090909090909,-0.24545454545454248,-0.00750533517946117,-0.004392685322851975,0.005027731808421976,0.12843938442455283,1.6479837439634748,-0.18732775790251344,0.4711569915137588,-0.6843307579813392,-0.6544430023098193,-0.8204845147040409,1.0102
-0.001252328220997967,-4.91865355960711,-4.159999999999997,11.425,0.23220779220779164,0.005111296887449157,-0.030558599871152836,-0.0055069995689915885,0.007999631172710409,-1.382907280666706,-0.3485076996825976,-2.804603252058659,0.21079868930565257,1.5141516382654847,0.9851129656419475,1.0049
0.07431232605114435,-1.70396840569493,-6.260000000000005,11.066521739130437,-0.22291925465838425,0.007011900157912976,0.006147431928585689,-0.010271729696585297,0.1033101128307834,0.4594983817018248,-1.2414590635376443,0.7833695448087765,-0.5959723705994614,0.10243506389457575,-1.9850403888765973,1.0067
-0.05424563658676129,-9.49339908799154,-7.309999999999999,11.017333333333331,-0.40517598343685357,0.01873708977305988,-0.04787542696577063,0.03870441421323889,0.024800318640833652,-0.10862385925778578,-0.6017864303634238,0.8399745579440905,0.3965713303641907,-0.17180440939341055,3.386644820800029,1.0112999999999999
0.06682434740415888,-5.7353770320712,1.4800000000000004,10.8425,-0.39285714285714235,-0.009101030805474863,0.004569428446199453,-0.006677572676400345,-0.015258520593059544,-0.6156989269090983,-2.3169643190702796,2.4642817399717187,-0.14172413085173546,-0.4582923204962952,-0.5893164383103484,1.0070999999999999
-0.10121822212512344,-7.282783881462939,6.030000000000001,10.94047619047619,0.18672877846790747,0.0027556768305299073,0.03287894475242226,-0.022238982178519606,-0.010964839225454881,2.0108839606367854,0.5053957806176502,0.1135050141107829,-0.729069424389277,0.422910580797996,-1.3406392042771507,1.0068000000000001
0.0596487455633965,-4.40497870677651,3.3699999999999974,10.732857142857142,-0.11720496894409926,0.012997431670543236,0.19054462098180025,-0.010446077617348948,-0.020238061013106545,-3.74097006393792,1.545022945869166,2.85590703800386,-0.009055982496577528,-1.5528702066507456,1.052303941474403,1.0070000000000001
-0.35369859097174283,6.164638587897199,5.160000000000004,11.06315789473684,0.1510389610389602,-0.0022957186988357137,-0.22462512574466587,0.03664121458464642,-0.021038550114775845,1.8829007652148273,-2.8678424914047613,-1.9910320832546315,0.3772717536370408,0.11193890567900587,0.5403779561624721,1.0053
0.08042075949899224,0.3030108830874969,1.509999999999998,10.639047619047618,-0.19590909090909037,0.0070107533251242415,-0.006376311079321795,-0.011942509731051487,-0.015725313363155635,-2.559858226392337,1.5349290796874795,1.5277523411325584,-0.5655453925916869,-0.6438171845263306,-0.03529492270946987,1.0066
0.2459550934581211,13.159689464799,-3.299999999999997,10.37904761904762,-0.3408441558441542,-0.003588237809472261,-0.013405560406447137,-0.023970180566580623,0.011276328865914564,0.3859232528425379,-2.550692509493075,-1.1765666916319673,-0.01841303114263911,1.2005308384835922,-0.7931868669906569,1.0034999999999998
0.0021758558528890415,10.9135506433244,0.8900000000000006,10.339565217391304,-0.17447204968944163,0.0061320791037520195,0.0029095217250052485,-0.00039388068474011106,-0.017444846223691357,-1.8787688804061342,1.0994523616573864,-0.894234136384596,-0.33120494038508386,-0.90874083657427,-0.1328659862580076,1.0018
0.002436916591351035,11.7196225288566,0.7299999999999969,10.238636363636363,-0.015592885375493637,0.0009662408200679096,-0.0005625655632428561,0.009151397775552184,-0.01802480191096656,-0.4200469904951185,-0.8031473781171494,-0.0015046950894437054,-0.04319301463554303,-0.03366458374428338,-0.21539750788085438,1.0027
0.022873480959306303,9.90772001872541,2.950000000000003,10.323333333333332,-0.10564935064935099,0.0046485284710602315,-0.009100391980197742,-0.009993214755244395,-0.019534237151116685,-1.6114006510930385,-1.2809685795163612,-1.6887748813745969,-0.1835346542882195,0.5038966188064956,0.9226287734936404,1.005
0.03745956764237657,3.9291485792028897,-4.790000000000006,10.017142857142856,-0.3648051948051947,0.002263296792238023,-0.0048113008846186744,-0.0034866947721816643,0.0065790564619039316,0.356184407882558,0.24931644898169872,2.409293352009108,-0.7346214682204345,-1.2909619588809558,-0.16804646367111759,1.0123
-0.00876780263194843,-1.91314585917687,8.580000000000005,10.160454545454543,-0.01681818181818251,-0.006110068218845299,-0.04143983238009952,0.005480081314127361,-0.06571167241576426,-0.5859199187451769,-0.5189470630562929,0.3028119934093045,-1.3836336620021876,1.4195386597502728,0.05378886490305713,1.0051
-0.050474299843119685,2.91832711159589,1.269999999999996,10.114117647058825,0.4422727272727265,0.00087565231253528,0.0343040025403063,-0.019435945986861825,0.005725531570931253,0.48384052682490963,-1.6870712792726565,-0.47168475619131384,-0.43987215061033724,0.18843902364979917,0.5378369282582928,1.0042
0.0062825186341750605,2.7527186878416297,0.28999999999999915,10.14111111111111,-0.02836363636363437,0.018968056722355797,-0.0042961138058892345,-0.0026952975980769622,-0.01126225492152777,0.9861675706588768,-0.0685914511765518,0.47077754824144136,-1.4271496549708464,-0.6123777397520351,0.6256950398884635,1.0018
0.04618667470135662,3.4949154918758896,-3.279999999999994,9.897727272727272,-0.5245217391304351,0.009378437550710217,0.008165952897670081,0.01006093502033778,0.018685780665517626,-0.2940667485688832,-2.501505568817942,-1.2849754229212174,-0.35750875608375493,-1.3356216447909692,0.3027051846073748,1.0033
0.8833478318002699,-0.54911608349171,0.7199999999999989,9.5765,-0.20297826086956583,0.0028975394373382812,-0.6586129272902141,0.028826090185976483,0.027239821330365288,-0.7780046521214851,0.8852976995143422,0.0048979442585116,-1.3441483395498912,0.4930127643200585,1.0909583908997265,1.0007
-0.6320487960484038,5.51096024065496,-1.980000000000004,9.1345,-0.16050000000000075,-0.0018829241595099688,0.7094300626813066,-0.002172096660807199,0.0037079032984994598,-0.9361771822518997,-0.44972400442766963,-0.06715002838016179,-0.7952389862474487,-0.8648144460940651,-0.9650209079008413,1.0004
-0.28816004623258085,7.3609828791242,-3.960000000000001,9.10904761904762,-0.07681818181818123,0.010807333643992223,-0.013153600059318649,0.008647708942623566,0.0156882563551477,-0.12309363608819548,-0.3275160974463983,-0.33696335863850435,-0.9159424264637911,-0.6380563886802099,0.2814992563366687,1.0027
-0.0005513588874208608,8.25034791222876,2.1099999999999994,8.947619047619048,-0.21556277056277118,0.004162612829039958,0.007110096381495623,-0.01710098246706515,-0.04554656106570043,-1.3048621293083549,0.8465995508119134,0.7725493025909794,-1.3882243599637138,0.045417671544980345,0.2795189997788079,1.0033
0.00011138522590736777,15.913021969628598,3.220000000000006,8.536521739130436,-0.19761904761904692,-0.002660496807044055,-0.003346255522540531,-0.002983224010279173,-0.0014078298969248948,2.5706690392829428,-2.3423424210936554,0.6254727902998196,-0.8873617029885139,1.4864027707050276,1.581148824518645,1.0029000000000001
0.03611010230847933,0.688580335268972,4.449999999999996,8.373809523809523,-0.09571428571428608,0.0017289624478369348,0.00182241466815114,0.01058731376864408,0.009968454473261446,0.3040321063377691,-0.3018515888677115,0.9479744852413543,-0.7027025049771652,-0.7184977797042067,-0.6467036701424577,1.0019
-0.07099287359793494,1.32578656483058,1.3599999999999994,8.043181818181818,-0.2865584415584408,0.008578286690630321,0.022384569372089658,0.020377399901757798,-0.04243942233663489,-2.324955246455895,2.6583127344461945,1.077066231749314,-1.6071798877557693,-0.3424101772388833,0.16449947044919178,1.0018
-0.00017612772577413338,9.52924036672654,5.200000000000003,8.014285714285714,-0.5049999999999999,0.009191535338620938,0.010960935432684948,0.003514935577602074,0.02112420787915248,0.22596637954195237,-2.938112323013033,0.011468923597420336,0.23595981866141852,0.5725895316889923,0.19880825299874286,1.0028
0.06060598924570182,0.178991312005159,1.6600000000000037,7.729523809523809,-0.08177489177489239,0.005668410358588005,-0.016916603021460475,0.003907551644307006,0.061921817009499946,0.36667903945190355,-0.1803514988940693,-0.38981492425656766,-1.1620049517981712,-1.1421473719001538,1.0252247427730135,1.0008
-0.01659351128138775,0.5397233903834461,4.709999999999994,7.087647058823529,-0.38051759834368415,0.0093253675650935,0.025795113608484854,0.013409354835459908,0.012472966098524552,-1.1953981948512018,-0.28247137490296903,-0.8033151448331254,-1.0399339023850773,-0.7269634354168757,-0.5268924745766128,1.001
-0.04675983294956698,9.50127228367642,-3.760000000000005,7.145263157894736,0.3475652173913035,0.00974188166106238,0.0071072617076772815,0.006181452257603581,0.03291361687035099,-0.6498374864060591,0.24099626977830912,-2.2961825604693913,-1.9324226022767168,-1.0256775149782542,-0.5756675816905688,1.004
-0.19511074353497182,10.5794922914198,0.7000000000000028,7.1465000000000005,0.023363636363636253,0.004813374310526086,-0.01662293868841047,0.014536076881622506,0.006307758269743502,-0.3713867627204603,0.4632574604338733,0.07049419944617726,-0.46884355245254433,-1.1298024370441662,0.5942254940938843,1.0001
0.3605295949420003,8.75237706711332,6.090000000000003,7.002857142857143,0.22768398268398293,0.01056078037944097,0.2656363661451664,-0.02386498775797108,-0.0007590423776662192,1.771273585426056,-1.2240819854109461,-0.8156777974113442,-1.1937195364983557,0.80186609252435,0.035622620444519276,0.9993000000000001
-0.1362764330824141,3.0445252502113895,4.8700000000000045,6.9455,0.09095238095238045,0.015900610645768865,-0.2600866873348906,0.006474514596597203,0.026886370643644852,-1.4515202177480988,-0.36000734136130247,0.26777509761466073,0.06186446703429313,-0.9021298275383165,0.515659432427162,0.9997
-0.003345814892080523,6.595594729809199,-2.5700000000000074,7.0215000000000005,0.4666666666666677,0.0026747443037695717,0.012574170952522223,-0.01729140094613335,0.01661109791526094,1.6413637945476274,-1.3475417633506157,-0.6575991185582583,-1.4838756433633136,0.6284271176811165,-0.186701302707867,1.0011
-0.0036777858660426155,4.20265508983489,-0.1599999999999966,7.089545454545455,0.211515151515151,0.012674381113230382,-0.0038410852757060354,0.03920047482744238,0.02610784237113961,1.7448497354793915,0.7703507791149371,1.1681684081726673,-0.5006094210851088,-1.3650212028912507,0.06277554087249566,1.0019
-0.03964905667813401,4.09108150022909,-1.7199999999999989,7.027826086956521,-0.03557312252964451,0.004098316484039799,0.004799691006230233,0.00429160505527193,0.04109690768432195,-0.9189106921069329,0.07957733529857074,0.8338743447426692,-0.36950366600794793,0.10419515162680394,0.29800162174429995,1.0009000000000001
0.02124356567896102,0.18432090809614,6.359999999999999,7.148999999999999,0.1763913043478258,0.010635244606211458,0.010354276040448696,-0.014454977811146463,0.019960632529954836,-1.253575335465138,-0.6014323123414567,-0.3756734843538957,-0.039008999429541155,0.25985023334693996,0.23835390514501217,1.002
0.005303313943501586,2.2325255408264,2.1400000000000006,7.267391304347826,0.05578260869565277,-0.0017321382382444739,-0.0057921276942671795,0.0034474808435920323,0.008383321061016247,2.9377928770136905,-1.3151551509342825,0.3976722411144944,0.11798208315971476,0.5065041211348846,0.03783409430049279,1.0015
-0.04033632835371015,-7.45395614440697,-16.28,7.250952380952381,-0.18250988142292535,0.006718597474785426,0.0014698324777739913,0.008821304971116106,-0.01759507634301727,0.5428164998085502,2.0089981162828785,-0.46327679852967296,0.15243714239193054,-0.2111722006097493,0.26003531535577895,1.0034
0.06710107123818765,-4.60546370817184,-7.390000000000001,7.492380952380953,0.032012987012987715,0.008444024224333546,0.030992631983863816,-0.018677041958921947,-0.005507986942502541,0.9549315064420003,-0.6012109779381237,1.281919639743056,0.5073740364792172,0.13780267507875357,0.8931655956614577,1.0007
-0.049021848833252335,-3.6892113539414897,2.049999999999997,7.645294117647059,-0.15732919254658473,0.005110737945226873,-0.004300155306175668,0.01389251161441507,-0.0009249942626698981,-0.2764150581810489,-0.8873675990150048,2.0775678700638798,0.14803089686028797,0.04346932900350849,-0.6058566433230137,1.0041
-0.11586650395143028,-1.52290193852118,4.550000000000004,7.5905,0.09804347826086968,-0.0032066278935900527,-0.022703059723625074,-0.019151787873692427,0.0014042393690054666,-5.150199513228815,1.7974077554023529,0.4571549744256044,-0.05535776152078043,1.6141834503223045,0.14030804152749765,1.004
0.09915635526352451,7.34226641740095,2.1799999999999997,7.676,-0.24452380952380892,0.005253620367385636,0.010402344522365325,0.021884186152039575,0.0030875702620374312,-1.6536985718319925,-1.9362507499510715,-1.2628027913739641,1.2933535389011028,-1.0012188968197777,0.5552970059514598,1.0016
0.02731635390846565,5.487169402511619,5.090000000000003,7.745454545454546,-0.19502164502164554,-0.0007413971778795769,0.14467091044232916,0.019208875458454955,0.02561632847042361,2.529222717903548,0.23865258525088046,-0.48711180082803335,-0.2091982869359707,1.2720837746842442,-0.7948904775417556,1.0019
-0.00387736995176835,2.5,0.0899999999999892,7.7155555555555555,-0.23284584980237089,0.0016848024114786142,-0.10697044282533952,-0.0018435203254139054,0.003579806191314816,0.6574991209589655,-0.2765556402789859,1.346563841794036,0.14730472609559342,-0.7140707182292614,0.0647082289743055,1.0021
-0.014482984063462268,3.0,-7.099999999999994,7.576842105263158,-0.09160869565217489,0.007627134814875092,-0.014854179602313167,-0.0067899326980338515,0.0037994411679669327,0.7229119833864145,-0.5975929353819449,-0.0277505558641045,-0.35867390477599354,0.281527280488377,0.9680446830415279,1.0027
-0.014968313111144105,4.24743817675418,-0.29999999999999716,7.320434782608696,-0.22534782608695636,0.0020911257469133915,-0.013143755444403382,0.009351703264277589,0.029394870063066847,-0.026661691655938173,-1.5153916928494318,0.17187144405177754,-0.5169062438162392,-0.6628834036531119,0.242835692900416,1.0007
0.00474748783333323,5.73550580047571,-4.880000000000003,7.132272727272727,-0.5092885375494065,0.008405248950396071,-0.00803148215611671,0.007350710693993179,-0.010090919913958274,-1.0755473189554334,-0.5256283427605698,0.3964281266603262,-1.1941802244704087,0.3189924131620225,-1.1086532578992465,1.0005
0.03031897800355865,2.2204260693500597,3.789999999999999,6.855714285714286,-0.2635064935064939,0.004276914902259676,-0.0031293450341358664,-0.014247652331498273,0.012516918165571767,2.002313665924902,0.5356694053073302,0.8995798253894967,-1.2130074486739575,-0.48673817943695524,0.46024793400057273,1.0002
-0.050802057171703496,0.426255931520377,-3.1199999999999974,6.789999999999999,-0.31720496894409944,0.014056160742901724,-0.008527209011315762,0.014373700227144681,0.01762626156137337,-1.189306912698267,0.8645605471124818,0.008468811133268549,-0.5578605490045965,0.6098961482926123,-0.3362300508760173,0.9995
-0.030362887655035364,2.7150642580834603,3.5,6.457000000000001,-0.12612836438923392,0.00600646218139822,0.01560070691576243,-0.010345114973221214,0.003761364669644607,-1.5343165868768687,-0.7807614061398509,0.29678086314791047,-0.8685152104148478,-0.2627986817343393,0.25901725940057335,1.0054
0.041579969781769366,7.7531841844178,4.100000000000001,6.151363636363637,0.5413852813852813,0.013783385864298836,-0.000972477314117981,0.007719098360347232,0.01193000119931753,-2.2223918677423695,0.21068873834127883,-1.078595869835258,0.17638681661518582,-0.8927939122108266,-0.9538228791280708,1.0011
0.009387288022072782,11.8157947001351,-3.6600000000000037,6.038823529411765,-0.0648221343873514,0.006189293794786721,0.013215852607114442,0.013987349919966974,0.005401008850745015,0.44824931395024564,-0.001533591718450138,-1.4279453559352597,0.5233219272629512,-0.01814325814881441,-0.18134905325063713,1.0004
0.00964907581064045,12.8378145885199,-7.990000000000002,5.938421052631579,-0.8150869565217391,0.009768765933987567,0.015216295189187434,0.028239838286753027,0.0013237764642060057,10.87124140628294,-4.44956471972666,1.9081608555543486,0.34993732705804886,-0.8925851278600213,-0.0037916935134918377,1.0018
-0.003069616799196151,-25.8492884248343,-23.65,5.79421052631579,-0.6341818181818182,0.009694507814979048,0.004606775821496711,-0.023997992349000796,0.016347064169682568,0.7402438870205603,1.3789841307406663,5.278037334135014,-0.19646502483810144,2.2118975310585856,0.5424880100216708,1.0051
-0.0031348507876202136,-18.3670964968969,-13.629999999999999,5.994736842105263,-0.14363636363636356,0.023880529532741335,-0.13287828958602788,-0.01075484098859647,-0.023363404585822423,-1.8124967070370597,0.744111287961813,1.9019655869103878,1.4318097412695816,-1.3596539240998762,0.9407718532928572,1.0037
-0.03895491036092047,-14.0090221237638,11.0,5.468823529411765,-0.013658008658008924,0.0062989653953113844,0.038646192196925,0.04505712467137535,-0.005769108220739838,-1.1250033319855817,-0.49260298774311206,-0.2684425616109171,0.580559147318764,1.374026018728475,0.7731482856901127,1.0007
-0.003427800219084287,-4.456248972137289,10.890000000000004,4.994,-0.009069264069264449,0.006995852061319141,0.0648430187114819,-0.033451737644483615,0.0019329952185600519,-2.258281067830162,0.14442318789937755,0.6922661633037062,-0.08345875883896564,-0.4483956963507486,0.5838635265469542,1.0012999999999999
-0.0034527548237738293,6.6143094347486695,2.969999999999999,4.2290909090909095,0.0830237154150204,0.016926116838432037,0.033124871074146967,0.006406571163838137,-0.00040051294464937826,-0.9627526670032346,-0.30873974502312923,-1.8380044302969603,0.47672167034919105,-0.9197921435453016,-0.5508155526617843,1.0018
-0.03903304278438691,14.4333549026298,1.5,4.155238095238095,0.061759834368529276,0.009075679781147983,-0.018581081664251542,0.009538115794130775,0.01780001827775024,2.325207111510334,1.1139797118769381,0.5372276872143552,0.4057533271373822,-0.3940044733256354,1.2184914365455002,1.0025
0.03230573130246783,2.57931035871994,-3.8300000000000054,4.165,0.012943722943723479,0.005567556412204411,-0.014294412673375945,0.022291242118736676,-0.008924171561893957,-1.3316858918283012,-0.3752822478515545,-0.5297094982080127,0.6703294167456576,-1.2538365436364793,-0.9480429058469744,1.003
-0.013390796511788317,3.774610092638,-0.7199999999999989,4.174090909090909,-0.08454545454545492,0.006747589038079482,-0.007773846906449222,-0.014920415040268864,-0.006596109598003608,0.5097030669331175,-0.24092790051274207,-0.2860252709663883,0.4425556700733667,0.6376816371614021,1.158409368660905,1.0025
0.04219308716869874,-3.50315514786698,2.5,4.061999999999999,0.3049350649350657,0.004667711659891438,0.003916551133031021,0.01636269125556744,0.022641681605886532,1.3464263124270053,-0.4989115207599239,0.1767829015332979,0.5837680056546843,0.6455535491750817,0.5883612690551936,1.0055
-0.026086242303880902,-4.87885231575477,7.300000000000004,4.171304347826087,0.45490683229813644,-0.004610544370462932,0.017205348618070104,0.026484902663474585,-0.021301699899419546,0.194838475298862,-0.2160893868162006,0.13104999333005327,-0.5222965393125478,-0.6143895216937759,-0.6950514778395629,1.0042
-0.025832265972737023,-3.25956521740089,4.780000000000001,4.306,0.2579503105590062,-0.005332274511793855,-0.009745106795115532,-0.034966420760927264,0.008272678142368761,-1.7084840515940383,0.4203715354971427,1.0785943230296124,-0.13582926213934138,-0.29386137857782507,0.26251753185475607,1.0044
-0.028493643604846408,2.50055027773694,7.509999999999998,4.057894736842105,0.3360714285714286,0.003970254276451257,0.03620989133871788,0.009737247144268935,-0.01693262329257017,-5.502734260732927,0.319608640608698,-0.09506956632866036,-0.17041526368259152,1.0683947331345833,1.3397096853250925,1.0057
-0.0018877358541324885,10.8196090347638,3.1299999999999955,4.222272727272728,0.5525000000000002,0.0007337313587605365,-0.022307109359473998,-0.019736894432222485,-0.01356010756316195,1.5111254893031738,0.4746197619760754,-2.274329287111272,0.6836791575375578,-0.4427793969105393,-0.9115266047468924,1.006
0.05250840384663835,4.39080253785457,-0.5999999999999943,4.514545454545455,0.3504545454545447,0.014515857446955494,0.0837074306621588,0.03375798614597514,0.08884779847964985,-0.8208428720736358,0.578965737455456,-0.8411859001291244,-0.4176227559030046,-0.5477393362418027,-0.4941752440756945,1.0043
-0.018837348215664518,9.88476061491643,3.719999999999999,4.791052631578947,0.07097402597402613,0.015656207176139247,-0.016229808913919896,-0.0025904668353824434,0.026591889943457403,4.245005466220089,2.9397946633326195,0.531645764798525,0.9174180130021469,0.45332950194355004,0.6102025583331219,1.006
-0.0015446176041025161,5.5455874892785895,4.6299999999999955,5.1033333333333335,0.3540259740259746,-0.0014431269058796659,-0.043696964566354524,0.057934353179980747,0.007424803688186543,0.8431600871375085,1.537951184938945,0.21638021981111918,0.869093785046382,-0.5367785174955716,0.26063044632145166,1.0041
-0.018181261852587727,6.57912190687813,2.010000000000005,5.759545454545454,0.6559090909090903,-0.0003624233071128913,-0.008025542050837942,-0.08655640012347732,0.0022475589245178895,-2.8020783879873936,-3.1150089199409496,1.988393159688664,0.19563247753713217,0.2894615972927083,-2.3300983320974056,1.0007
0.01550891585338221,13.3296637089598,-4.420000000000002,6.297272727272727,0.8072727272727285,-0.0005709204904871257,0.03063205278377623,0.023547155309579182,-0.019271229605895,-0.9604228782298081,1.0284373348230915,-0.8251295376587985,-0.618176817917302,-0.2678127192350878,1.4127266766424351,1.002
-0.004848704388924707,9.435494983512273,3.739999999999995,6.569090909090909,-0.1404545454545456,-0.0006955407868112218,0.024179373224253453,-0.000104957381060089,0.004060077478278856,0.31119441216851623,-1.5614954433730985,0.617227352237088,0.37739959467313716,1.6619264057327472,-0.8944871123115651,1.0067
-0.0520846724622917,2.58971255281974,9.050000000000011,6.809523809523809,1.2318181818181806,0.005905934272178115,0.02498083535582296,0.004403500096996638,0.030811800773831166,1.8774822895975494,1.0349613250448795,0.2795584552833213,0.7541241421183147,-1.2123066317564117,-0.595621993522783,1.0061
-0.029822544406838458,-0.6767055138223931,-2.490000000000009,7.331999999999999,3.3940909090909077,-0.0004836789320687984,-0.01897853157158025,0.00585235975278664,0.010171240951150295,0.10795548818520721,0.5963240366070833,-0.08916389962149508,1.5521420810976498,0.360922890054091,-0.04187344590943734,1.0114
-0.029578111782702532,6.21427086916693,-6.8799999999999955,7.617727272727273,-1.1775691699604707,0.010266148295322353,0.07542966214549196,-0.008642168300921682,-0.011462556353974307,-2.015364000796837,0.06316644781284013,-0.3577424465742668,1.188439971378754,0.0034869365865722807,-0.07553542272177947,1.0004
0.08417086338921942,8.50399687736752,12.340000000000003,8.286249999999999,-1.5546169772256775,0.0123117114282838,-0.08467910260974065,0.02025912625325077,0.025585693728213954,5.5494507336320655,2.3471801982810514,-0.8984658863835365,2.4827878273350192,0.5728741263702996,1.1164133608583982,1.0027
