fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
5.93682230081755,10.340000000000003,15.116315789473685,15.659763313609467,-1.0477727272727275,-0.017053558032600336,-0.021762931062351498,-0.011465875916385926,-0.053923380249827346,-0.6349746893302375,-0.43536362702162823,-1.343132932834462,0.9757836669771865,-1.361993916669563,0.1138931971428596,1.0206
8.53839012056757,-2.210000000000001,14.902857142857142,13.967980295566502,-1.0367727272727283,-0.018877465026964302,-0.028640256741166326,-0.008335888799852142,-0.03340574634389526,-1.4639905360874153,0.6329725411596099,-1.1972475467647061,1.1566823144815348,-0.2766018248379858,0.44335766227076184,1.0142
9.457947195200738,3.6300000000000026,14.357727272727272,14.32905982905983,-1.2495454545454532,-0.008746704087332802,-0.03165326961003778,-0.017262417597081026,-0.028637785599565646,-0.33196492584511667,0.06922985226646941,-1.1550574366261148,0.6552960283340085,-1.0822567544925825,-0.903884510919133,1.008
6.3699163957051,4.559999999999995,12.828333333333331,14.994845360824742,-0.21603896103896147,0.0039913010643850555,-0.00017720732594206368,0.003887108052698096,-0.024835590919312978,1.0914721632272695,0.3061064965625742,-0.3467372301209385,-0.02302571931482173,-1.0504385523111393,0.8648633511088899,1.0064
5.15104844530572,-2.6000000000000014,12.503333333333334,13.9452,-0.27623376623376394,-0.005235814348429457,-0.008529530139021801,-0.008212810491304623,0.0013579436392987532,0.43153490714400233,1.2822439689799534,0.5738491282930336,1.2129544669990757,1.788994659250693,-0.038499024043823805,1.0055
5.673697466682939,-4.919999999999995,11.524347826086956,14.76112759644,0.08083003952569179,-0.0048547159981051635,-0.004579984991714525,0.004511442720751546,-0.0028775877982401,1.2401661356064295,-0.7761453244288699,-0.11514008260085458,0.46039256593901856,-0.593685897322755,0.9296604902526002,1.0044
7.16652367027556,-10.04,10.858095238095238,16.007082152974505,0.610165631469977,-0.0004135994561043077,-0.00029410510656013855,-0.00382109393241592,-0.0009236609219769321,1.597933025634911,-0.5651627974906162,0.04236165861298945,1.1101405477494815,-0.4298354346693466,0.1990357631056009,1.0059
0.174011927238943,1.0999999999999943,11.146363636363636,15.260416666666666,-0.4400865800865823,-0.00020972725024570593,-0.004063679838010259,-0.009151973296315674,-0.000935611825838123,0.471977892566968,0.4932629624074444,0.7628064752311332,1.3627459162935447,0.006719782626967901,0.09889009457533326,1.0107
-5.215562279699499,0.8100000000000023,11.14090909090909,15.84010152284264,-0.24545454545454248,-0.011967222903871644,0.005210140770337546,0.0053096021139253935,0.003528373454033229,-0.09370187468515029,-2.0295673983262534,4.937545110888134,3.0123833343596016,-0.4904532381208046,-0.28863026198944614,1.0138
-8.486577650230961,-4.159999999999997,11.425,16.443444730077122,0.23220779220779164,0.0018566542495559446,-0.029907566472431313,-0.026748662942626567,-0.028846604080728255,2.57482653347354,1.0670029364993676,-1.0918448056768293,-0.5841302960595885,-1.1840118326215714,2.25234509792499,1.006
-1.5314528776707,-6.260000000000005,11.066521739130437,16.714285714285715,-0.22291925465838425,0.005599732447693739,0.008364703173409538,-0.025905979582621086,-0.015420682061419555,-0.692682308439714,0.6447201136659307,1.055768408338639,1.5724313081693806,0.8000123989636969,-0.20879598116158868,1.0095
-3.99687839849339,-7.309999999999999,11.017333333333331,15.74,-0.40517598343685357,0.019697557160643697,-0.008013173440648558,0.03328894388840098,0.0335973203721025,0.02122749596012611,-0.9161960120799252,-0.06413127542073889,1.2826524151288805,-1.4341079607957994,0.6420603633666817,1.0072
6.22263080167026,1.4800000000000004,10.8425,14.74,-0.39285714285714235,-0.004874532799297171,0.024956255806269922,-0.014179232383948914,0.006610934368470822,-0.8787418255777519,2.0767567282248875,-0.7690330318601946,0.7669974875265844,0.5242142457740714,-0.8784198048688212,1.008
11.249681757271,6.030000000000001,10.94047619047619,14.5987,0.18672877846790747,-0.0009538459660429766,-0.008268132265097705,0.003920512625533945,-0.002006995616024909,-0.8841312689276244,-0.5139404866740389,-0.7693817734531735,0.9361430207508471,-1.1399923466823014,-0.06466845687823063,1.0054
9.79535000690568,3.3699999999999974,10.732857142857142,13.6,-0.11720496894409926,0.012258543455146764,0.0029286954442842017,0.007957717241900752,-0.02566090394382492,0.8619330669793422,-0.9938130208384479,0.1309550905764179,1.0862888915810904,-0.396725713411367,0.5307793712567443,1.0059
0.0179977082679727,5.160000000000004,11.06315789473684,14.1881,0.1510389610389602,0.00010890159670751132,-0.01929589444262092,-0.021908223537039362,-0.004325159055701633,-0.4771112964574646,1.3488666983088051,0.729100156794455,0.5053165252898988,0.5714000597203834,0.049538443057532765,1.0034999999999998
11.015619721771198,1.509999999999998,10.639047619047618,14.2875,-0.19590909090909037,0.008637585985837859,0.005440265591744264,0.013070812955685795,-0.005099374984990135,-1.3910045968471887,-0.11640631906052157,-1.2281266390690362,0.5918601174004126,-0.6443498395445809,-0.04373333552905593,1.0019
14.1863311869457,-3.299999999999997,10.37904761904762,12.5623,-0.3408441558441542,0.0003115656977481507,0.025526949821523814,0.0013920497021118194,-0.0015051507440926315,-1.5897128655053339,-0.49113581982417537,-1.026843422080907,-0.010705544367767748,-1.3631768846909305,0.010761896625663143,1.0034999999999998
17.7286872155229,0.8900000000000006,10.339565217391304,14.2065,-0.17447204968944163,0.005707266104563402,-0.006507708291334069,-0.004163080668504904,0.00583768505776483,0.8590171214755477,0.5453338823248907,-0.5149855773560805,0.07342501224131923,0.6915870030746073,-1.210993726926708,1.0065
8.4902956831511,0.7299999999999969,10.238636363636363,12.3462,-0.015592885375493637,-0.002970613857087301,-0.0031508032665552577,-0.001171212371492203,-0.015612446044096728,-0.7631234764226081,0.13128367771987548,-0.7883471821715845,0.44916634998509214,0.43664090611545714,0.474837969893254,1.0059
7.215562037752929,2.950000000000003,10.323333333333332,13.677378,-0.10564935064935099,0.0028423238937236306,-0.019732283017368957,-0.0040232866713552085,-0.01217501231542073,1.6439027065070375,-0.37560983431262324,-0.8315742161742463,0.03365612008469287,-0.45890712785952276,-0.6095545362406106,1.0073999999999999
-4.3467299045098295,-4.790000000000006,10.017142857142856,12.3526,-0.3648051948051947,0.0010410242014398108,0.005368622069280349,-0.00572071279499653,0.021177104504090494,-0.03283279108010475,0.8912125246899285,0.2248499919904203,-0.17903493823842234,-0.33233431151760595,0.1566759146172352,1.0073
0.303767569148862,8.580000000000005,10.160454545454543,11.4855,-0.01681818181818251,-0.002373397431297164,-0.006656000465321554,-0.01095861732996184,0.0015324935938441087,-1.4518495948386252,-0.7306823054287871,0.13435114439207405,1.0598225241273058,-0.7584443751904101,0.05103802908322962,1.0041
0.0055291111890248,1.269999999999996,10.114117647058825,12.8791,0.4422727272727265,0.0049244071546894475,0.004923047140440673,0.009379190926587455,0.006344015462525832,-0.6953029034042357,0.5401137563722402,0.010281159016124173,0.26700655829785325,0.23862359964846377,0.05848132902663786,0.9984999999999999
9.99932391164698,0.28999999999999915,10.14111111111111,11.16206896551724,-0.02836363636363437,0.023053420664824742,0.007300820588172385,0.014760060504102057,0.010669198740092867,1.2473646811525174,-0.13357739240608033,0.49322139283298333,0.3821464227461114,-0.47312424486941446,0.20554388501473644,0.9997
7.188823862225499,-3.279999999999994,9.897727272727272,10.959,-0.5245217391304351,0.009380227063317648,0.015332560880802149,-0.013031671294100988,0.004502349215465884,2.6316507204177224,-0.9965051446026494,-0.3937593921962256,-0.027789113931582794,0.2699309737168365,-0.30937442932651876,0.9994
0.032894388489666,0.7199999999999989,9.5765,10.2704,-0.20297826086956583,0.004938870004687956,0.012582155065800293,0.005980607526044679,0.008805695207893649,-0.6011710012298138,0.38394676218580254,0.9486810658028515,0.712956055930277,-0.18938248192098744,0.6354107405183932,1.0034
2.57773555508017,-1.980000000000004,9.1345,10.3398,-0.16050000000000075,-0.0026576663390827093,-0.00043060204604472574,0.005367979063766626,0.01314956641846976,-1.0267845199100816,1.142026241325472,0.5977057320780395,0.0970552429027117,0.5196395094207569,0.10727300220788775,1.0005
12.212362785485698,-3.960000000000001,9.10904761904762,10.6924,-0.07681818181818123,0.01074713685262374,0.013047310878294027,-0.0009529601285152012,-0.008721094591603418,1.7830946752356305,-2.707874074613357,-0.7784836486292716,-0.47736834128430694,-0.9157934885548755,0.6174477450701013,0.9991
1.4611801929370398,2.1099999999999994,8.947619047619048,9.527,-0.21556277056277118,0.006281762431994409,-0.012771354598360318,0.003858445462373794,0.007570901041773936,-1.9535040645245323,1.010549683207093,2.0804840457320433,1.6150264577749802,0.6005121225000559,-1.280021035495645,1.0002
11.0299919478227,3.220000000000006,8.536521739130436,9.5559,-0.19761904761904692,-0.0003038662535281844,-0.0026021831485945057,0.0013495311523747944,0.043667654180856275,-0.584705968076347,0.12646363383874296,-0.6084919833485151,-0.5969449756508889,0.021166785832701686,0.5638611667444952,1.0029000000000001
8.64217845292064,4.449999999999996,8.373809523809523,9.85,-0.09571428571428608,0.003093313497886996,0.02855114544516546,0.0006864614205177588,0.015781947101519478,-1.557380105030535,-0.373898007545271,0.37657984561466057,-0.3397868100350356,-0.9490831037776277,-0.050082269260708606,1.0019
10.6435946902508,1.3599999999999994,8.043181818181818,8.6866,-0.2865584415584408,0.010917730967829442,0.0009909121927904607,0.0020350037042682345,0.0040811550877126734,0.020822848783359715,-1.256878178774022,-1.5675929903413988,-0.26953911683844767,0.059021400134501176,-0.2704993442459012,1.0012999999999999
1.43880095629142,5.200000000000003,8.014285714285714,8.7425,-0.5049999999999999,0.01140826487066704,0.013814034909767514,0.008000121457552467,-0.0051447074531516535,-0.6196567910965977,0.2670593078342751,0.8252636821020577,0.2843013202776577,0.5932664720215799,-0.523461673418339,1.0033
4.61663234627798,1.6600000000000037,7.729523809523809,8.8793,-0.08177489177489239,0.0028746893340283464,0.008342613778790309,0.011452296543254192,0.0005856130420784922,1.786064954763411,-0.3644995016280053,-1.0735165922248147,-0.6265376103625429,-1.6574593913538203,-0.7202995186473878,1.0033
1.7747338846272198,4.709999999999994,7.087647058823529,8.4402,-0.38051759834368415,0.008428902633175639,0.008276485155732871,0.004840326367734349,-0.004723467179140073,-0.47486909064255256,2.228768078007207,-1.049404783515165,-0.3107348009591699,0.7971347943922322,-0.7236049317963695,1.0019
13.246957880248,-3.760000000000005,7.145263157894736,8.4687,0.3475652173913035,0.0075847072660391035,0.02438597629023498,-6.190764381841518e-05,0.004453726161273153,-1.408532436593677,0.8273872507550787,-1.173556857767001,-0.7451843440787782,0.05794556522780252,0.7279405938203921,1.0003
10.2477932581141,0.7000000000000028,7.1465000000000005,7.8145,0.023363636363636253,0.005866592968923001,-0.01576979891813224,0.004597584466825566,-0.02550051140640619,-2.9240282556772748,1.7470195734844558,-0.24045041087188107,-0.2749290022427986,0.1284363618552989,0.020789180257435674,0.9994
15.5145033868501,6.090000000000003,7.002857142857143,8.5564,0.22768398268398293,0.010276155342719306,0.0012513930201674128,0.022652755435110805,0.07854413297409124,-0.1453036326046523,-0.40425841382454,-1.3525620878354359,0.28356852232467883,0.8701828971050534,-1.6357531664409997,1.0059
11.0990347396054,4.8700000000000045,6.9455,9.8368,0.09095238095238045,0.012055934106761867,0.018916740056608816,0.0005759648090233327,-0.01057746055312414,1.67531357952391,-0.8891598024152528,-1.7574231218600345,-0.723670887920888,-0.5168461421755871,-0.27563363318582706,1.0029000000000001
14.1348527364947,-2.5700000000000074,7.0215000000000005,9.6818,0.4666666666666677,-4.820168752850407e-05,0.002016547927443213,-0.006348882496112651,0.0003714316047993549,-1.3075795557213559,1.2038518060693721,0.3082043552741103,-0.969080260044334,0.5941346495799882,0.016676453505190942,1.0051999999999999
14.3146965972013,-0.1599999999999966,7.089545454545455,9.9011,0.211515151515151,0.007540895955568061,-0.03265239426950117,-0.004470611973108163,-0.0028531409351177928,1.626231258164452,-0.15071584632507862,-0.26961475590228867,-0.6096759632209441,0.06817339625027144,0.8111137545619069,1.0019
9.85575063784092,-1.7199999999999989,7.027826086956521,10.0697,-0.03557312252964451,0.0035591220534403334,0.02146654978095519,0.013829739102657612,-0.1150054841337873,0.3726825664395367,-0.37570877591275587,-0.144718464121117,-0.3160142775136778,0.4688329765007452,-0.049086544302959244,1.0027
5.68802783924008,6.359999999999999,7.148999999999999,9.3386,0.1763913043478258,0.009521390775660166,-0.012338210827506302,0.00607391442703431,-0.008390365337309191,-0.20709134732380666,-0.30661650409947355,0.5567554779857029,0.6257859190897869,0.665309229481502,0.044074512791658076,1.0072
6.92585740612439,2.1400000000000006,7.267391304347826,9.8309,0.05578260869565277,-0.005462834320793419,0.021043750157865304,0.0020585835385134033,0.028873589572210534,-0.1187930301282421,-0.06687911271116868,0.475212741962051,-0.7841615975217059,-1.126547231950364,-0.4847574925054382,1.0067
0.0903512849583224,-16.28,7.250952380952381,10.2363,-0.18250988142292535,0.0027501806009837537,0.0037896807308044345,0.0015356850970498215,-0.0013721272483593339,-0.278416121622031,-1.0515700105294665,-0.15494014998217906,-0.44593630783689475,-1.0097928005424257,-0.7411679623479595,1.0024
2.15854146412207,-7.390000000000001,7.492380952380953,10.3632,0.032012987012987715,0.006576437366305754,-0.022981426937931815,-0.006345533869605902,-0.003348118982300363,0.7136449826842435,1.570209783419367,-0.630222753506465,0.5738807899680458,2.3723272828000224,0.23042078548822714,1.0061
0.5567916929816361,2.049999999999997,7.645294117647059,10.1363,-0.15732919254658473,0.0009232730634654018,0.024940169553564928,-0.004309058400600918,-0.003282745608805371,-0.48980333468413484,-1.0419242603335312,1.1907148245052914,-0.15288714817779428,-1.1665140399209224,-0.38780736981947944,1.0070999999999999
8.68784624744216,4.550000000000004,7.5905,9.1406,0.09804347826086968,-0.005944206726542944,-0.0030257896098397907,-0.0047232163791690596,0.01136083401304866,-3.2023346682370177,-1.3511003214557487,-0.6923768445933642,-0.9602266764737077,0.26575248859939776,0.272260423861801,1.0023
7.22744139104713,2.1799999999999997,7.676,9.39,-0.24452380952380892,0.004021896361376065,0.003123712800974232,0.004050393405151453,0.034903447894571116,-3.8886298557460317,-0.3263161853033017,0.22277716066848305,0.7404116816202418,0.2794204218191943,0.20242670039676766,1.0055
10.3220446725334,5.090000000000003,7.745454545454546,9.2639,-0.19502164502164554,-0.005127017454993776,0.01715157995908534,0.0413207537997522,-0.08072909605224332,2.1760717363340825,-1.4418539658951488,-1.225620338635282,-1.1706094462571954,0.13004359070755347,-0.17796313532380917,1.004
4.2,0.0899999999999892,7.7155555555555555,9.4292,-0.23284584980237089,0.001876675276637485,-0.024156278262207564,-0.009625004291216044,0.0012027473596099014,0.3550835030510504,0.005157386750209802,0.8594487422001025,-0.980010628526585,-0.4207700825499608,-0.1952171317020739,1.0031
16.5,-7.099999999999994,7.576842105263158,9.3712,-0.09160869565217489,0.0075713141635525005,0.01175516783692565,-0.014789419339834353,0.008663810417809614,2.795664066411334,2.120977623090949,0.575704378167659,-1.397940131432735,0.9215833132897086,-0.2745443374031833,1.0017
13.3557904788044,-0.29999999999999716,7.320434782608696,9.1104,-0.22534782608695636,0.002677094605235908,0.008152627817690217,-0.00898054989167818,-0.006826346117133397,1.213588241935171,-1.137861531164274,-0.5628072996501583,-1.3681436217312972,-0.2723351670156504,0.525530196014803,1.004
8.65677984006392,-4.880000000000003,7.132272727272727,8.8941,-0.5092885375494065,0.005279480376813694,0.032272926503319255,0.00597119495561671,0.013043432402408683,-1.1502071901492341,-0.24551376235965666,1.5287544687034933,0.09909539229745426,0.0380710658836975,-0.45554355569763466,1.0023
9.34887257944462,3.789999999999999,6.855714285714286,8.6122,-0.2635064935064939,0.002390860604370104,-0.0040623421181180674,0.005545895208548757,0.00254425501538158,0.9596403273621673,-1.1339707929774694,-0.016234323397169372,-1.0122662471051198,0.08451174667323727,-0.5177884175985834,1.0025
4.65868520832534,-3.1199999999999974,6.789999999999999,8.2566,-0.31720496894409944,0.012258613686762843,-0.006586826443713889,0.003399848529330285,-0.03118448991888023,-0.7168992713704244,1.2448899759435084,0.48492134226546835,-0.4860286862688271,1.424171937411734,-0.032186255353032156,1.0004
3.2279032485005,3.5,6.457000000000001,9.0219,-0.12612836438923392,0.006271451663048211,0.012176570602068892,0.011002197071093178,0.0030588898367227557,0.30042399883219384,-1.3664197890189569,-0.448526655075118,-0.8016316638885382,-0.33957636573717176,1.5512614214701381,1.0008
3.84127631356616,4.100000000000001,6.151363636363637,8.2594,0.5413852813852813,0.01514193852183432,-0.00727492347834513,-0.026099894077528774,0.005866719039980595,-2.4656716487732444,-0.5028239326517576,2.8052499215939215,-2.8158065675966877,-1.181865769262411,-1.0824509340263506,1.0019
6.34048496074643,-3.6600000000000037,6.038823529411765,7.9343,-0.0648221343873514,0.005831149116380274,0.04797156971079097,0.014682053974929943,0.011126070072986494,0.6842532956715868,-3.8552040817509123,-1.1038256493896468,0.6067693428532412,2.893965837239458,1.5008705500709536,1.0026000000000002
5.3076030125403895,-7.990000000000002,5.938421052631579,7.8881,-0.8150869565217391,0.008504622056362265,-0.027485914218093654,-0.0043744266926388775,-0.022253199106694765,8.57583358266034,0.3219953258641704,3.220704893815034,-1.096446228847131,-1.2493829004398307,-0.4091606704983426,1.0015
-13.99491404059,-23.65,5.79421052631579,7.9881,-0.6341818181818182,0.007127649850758644,-0.0025226394146944386,0.0004005527463277758,0.004614265899988368,8.591780550145293,-3.21026668652122,1.4369465465127529,-0.11570186064514208,1.508960665532314,-1.27966774238341,1.0056
-28.968254812505094,-13.629999999999999,5.994736842105263,8.2881,-0.14363636363636356,0.02365885177578697,-0.022831254850608218,-0.10414371427336633,0.02506669848745169,-3.585635453915608,-0.6742364525352011,2.9875309938604344,-0.6314097554171708,0.367819547957829,-0.501179262270252,1.0082
-8.88841990919407,11.0,5.468823529411765,8.4881,-0.013658008658008924,0.0044242379085872585,0.050681131322035,0.020905278949317818,0.007663863338480681,-4.5970301178280994,0.9801766258215646,2.2205309179409793,-1.152750596637445,1.0161239362501664,3.254172885422741,1.0027
9.572340392949387,10.890000000000004,4.994,8.5881,-0.009069264069264449,0.007037882534879358,-0.015150425379330201,0.0536720923288847,0.018134516147592095,-3.359013703982538,-0.8644464221135394,1.2157271106935317,-0.1261490817380305,1.0243252879397444,0.39122744629987793,1.0034
17.6664845823108,2.969999999999999,4.2290909090909095,8.8231,0.0830237154150204,0.01365121366216826,0.041707821439384674,0.0021063398712151127,0.025566189703797093,-1.2581609027701084,0.5871346895193201,0.04474500858166947,-0.8211853171064951,0.6019286609378804,-0.21804794895777585,1.0042
17.0555199994762,1.5,4.155238095238095,8.9478,0.061759834368529276,0.007341302884906753,-0.03597871524683072,-0.018657044979079274,0.1069609238285576,0.849155212250077,-1.4263120943015215,0.07952655167380747,-0.3589234301855124,0.3085877298749106,0.5763562351658176,1.0037
8.35078693682738,-3.8300000000000054,4.165,9.668,0.012943722943723479,0.0038444378933757406,0.012757602004631607,-0.012572183888025279,0.01754797796656682,0.14111872629296335,0.9004092308291449,0.8490966932826883,-0.6116573143205687,0.6426642580361924,-0.4959454471921688,1.0029000000000001
6.80301925809823,-0.7199999999999989,4.174090909090909,10.1207,-0.08454545454545492,0.006229237699773904,0.010792711485740014,0.00012455800197130884,0.026425855481594596,1.378763167512992,-0.9944216360083928,0.10295282893613661,-1.1108907543380755,0.021179996015551154,-0.2210021321975653,1.0063
-0.286996440665786,2.5,4.061999999999999,11.507,0.3049350649350657,0.0014762345409007338,-0.029833159611015958,-0.012611723893552806,0.025779126683275422,0.8153733747902946,1.8245547162250013,1.8717021003455039,-1.8608750158689091,-0.387952798789612,-0.3817792915131827,1.0057
2.44898289695231,7.300000000000004,4.171304347826087,10.4836,0.45490683229813644,-0.007882172095621698,0.01862711762853131,0.05521361065123642,0.012097536341647341,-0.20845415484985738,-2.367106308461021,0.04746474293627117,-0.058667400670379184,0.23886868627649765,0.9364209561702528,1.0044
0.806959840560038,4.780000000000001,4.306,9.8636,0.2579503105590062,-0.005567874859719879,-0.006808943208483242,-0.011522374679323377,0.008607901437461152,-2.2215509458972273,-0.21208752350553173,0.6533323430543385,-1.0362124320162402,0.7896574415526583,-1.547055477540034,1.0079
8.66486065245876,7.509999999999998,4.057894736842105,10.0714,0.3360714285714286,0.0016249848255629473,0.003387505384221612,0.007888838537812859,0.020680077942843766,-3.2634145429984964,0.36135767911600597,0.30662932514129304,-0.37679093027852123,-0.24720310219424654,1.2009364212841875,1.0062
15.0506303094505,3.1299999999999955,4.222272727272728,11.879,0.5525000000000002,-0.002987721135532695,-0.004672459907521187,-0.01582412944471301,0.01635956381307757,-0.1993648653497694,0.8333715834607647,0.17170672340426385,-0.6761031696531091,0.9329091489409914,-1.2339810456469726,1.0076
7.96657196125343,-0.5999999999999943,4.514545454545455,11.3279,0.3504545454545447,0.013428417234699452,0.06904670410483682,0.05318488403355204,0.0390620276733582,1.6557115474304385,1.5724688653163603,0.083026486793752,-1.455732693649468,-0.5822720856292395,0.39696023505989625,1.0042
13.502742582175,3.719999999999999,4.791052631578947,11.9136,0.07097402597402613,0.020570051475933937,-0.017778418887516523,0.008283779909259437,0.025074860724698667,2.326813487132358,0.9163533362045074,-1.8805840518519295,-1.0782769705419426,2.2692801535435128,1.0966775182828532,1.0141
14.496446614661698,4.6299999999999955,5.1033333333333335,13.3997,0.3540259740259746,-0.006600021249475674,0.005347618260445941,-0.014993959187314942,-0.04177663331644332,0.578318526751441,-2.274005160424183,-0.5381504717243634,-0.06526770129475107,-0.8603703087780818,-1.869296064645354,1.0063
11.9512709628553,2.010000000000005,5.759545454545454,12.4946,0.6559090909090903,-0.004492466045450172,-0.005466197054166955,0.01711418114048513,0.00907767269684534,0.45221184859099645,1.2120414920871627,-0.05462157737861257,-0.01316355798769266,0.5397522542058012,2.48552036089145,1.0064
12.266989447679698,-4.420000000000002,6.297272727272727,12.3028,0.8072727272727285,-0.0057771451631225545,-0.017704342111629856,-0.001264875004917343,-0.016130228428906435,-2.412580248577415,-1.1038131491373253,1.0212967078807018,0.2066511318348614,-0.6981915307682319,-1.4031963244120373,1.0056
8.177833990335701,3.739999999999995,6.569090909090909,13.6222,-0.1404545454545456,-0.004323410992672194,0.012754985615282877,0.0019930966931092087,0.01955175668932263,1.5507684663243173,-2.0908258530182158,-0.9468604267475302,0.5081044788695106,0.12561131736409306,-0.9113586967472261,1.0102
3.22557643715073,9.050000000000011,6.809523809523809,13.4727,1.2318181818181806,0.0012376002423071242,-0.00856428961702882,-0.005169988513507917,0.012650850210663478,-0.19661227804206946,0.6727826496637945,0.2366792448093533,0.07317073823701387,-0.2617571162232596,0.8064299221627292,1.0116
4.00688816610142,-2.490000000000009,7.331999999999999,14.7674,3.3940909090909077,-0.007270905779270365,0.008332416513834318,0.010803571760476416,-0.017488015011595692,0.6071280844787166,6.7054645408798965,0.2629445619588195,1.206627410885096,-1.444154357788804,0.7575942602291923,1.0134999999999998
12.7818162068781,-6.8799999999999955,7.617727272727273,13.7279,-1.1775691699604707,0.005548849938609379,-0.0004481272225440591,0.07913923729591588,-0.007927048895009392,0.7900461383383446,-3.468540007938258,-1.5485734128030089,1.430135572680299,0.8111503383006946,-0.6494815183977641,1.0061
2.1301178348545102,12.340000000000003,8.286249999999999,13.5372,-1.5546169772256775,0.006216661999316031,-0.02228024057598077,-0.11760717334615478,-0.00995101043508484,5.545347997207415,3.5099616679118926,1.2844121815619354,1.7042305729572402,-2.47750608025754,1.2703331509449356,1.0094
-1.59587407179881,10.61999999999999,9.565263157894735,18.3345,-1.383904761904759,0.00017331601772596628,-0.004382804937089091,0.005866158861685733,0.01844774598502319,1.6771607037491294,0.22445813795939054,-0.7224007087358729,2.874345339437069,1.7857981893303154,1.2643641070872491,1.0068000000000001
2.83090216862068,20.120000000000005,19.873636363636365,12.5387,-1.1271304347826083,0.005409339302287819,0.04509024591153121,0.028418901613321168,-0.01043585910526268,-4.648105843375881,-3.9815398317341897,0.331743774361239,1.2718835257382641,-0.7159691957993751,-0.052631306133225385,1.0986
